frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
4.705624060150379,0.2845399371487005,-0.4634380584410937,0.5498588827755692,-0.017063268500789167,-0.04732115971229595,-0.07069369929959668,-0.16242701963447378,0.37009111447081994,-0.08419373391335251,-0.3653118678964396,-0.3291921648666172,-0.0633278555781687,0.08648420963117051,-1.7225533350000002,1.367894815824342,-0.4079065128021235,0.2883978567823087,0.19548489752262874,0.6332469645534129,-0.6902874762645812,0.9729026826295469,0.17318962790861536,0.46911837764173997
4.713984962406018,0.2829988882439441,-0.4582439691990673,0.5457806477669238,-0.01819247080007928,-0.04871071251884186,-0.07533361455195864,-0.1597500055686493,0.37067663715756427,-0.08319270350837976,-0.36340574959799443,-0.3288271438576819,-0.06015913380794713,0.08069268863239383,-1.717253335,1.389066527458386,-0.4081308407694086,0.2826926056823452,0.19412732754442052,0.6365183326851132,-0.690539191424633,0.9560588492803445,0.20031092873279077,0.48445452224714586
4.722345864661657,0.28159164214057203,-0.4532218801080022,0.541827054389032,-0.019285158387990463,-0.05017616327084975,-0.07994094739191338,-0.15644339655158973,0.3706575620452624,-0.0819752714509844,-0.3612548731538228,-0.32821209716923044,-0.05684057081663424,0.0746957651051068,-1.7127333350000002,1.4088668380100207,-0.4083230604465661,0.27732479633391893,0.19246398575082194,0.6396076821834419,-0.6905993629209192,0.9394574806954303,0.2272025271913624,0.49935844531305346
4.730706766917296,0.2803137309439199,-0.44838648623463245,0.5380311411370069,-0.020333954864131868,-0.05172885766797935,-0.08452245808951689,-0.15252333684315822,0.3700558617680321,-0.08056906678239868,-0.3589202620780145,-0.32733352861229226,-0.05336719199286408,0.06849843904262175,-1.7079333350000003,1.427311532108176,-0.40849132683199674,0.2722908211229279,0.190557334488927,0.6425221171618758,-0.6904546210483089,0.9230628929008593,0.25382716351537676,0.5138067478514485
4.739067669172935,0.2791592941719404,-0.44374972167387333,0.5344241288053764,-0.02133177282477632,-0.05337977906460303,-0.08908532928140543,-0.14802924913231832,0.3689248126665358,-0.07900561141823233,-0.3564650304968285,-0.32617942458748833,-0.049734788141672835,0.062106492893541684,-1.7056733349999997,1.444428947179143,-0.40864398601498525,0.2675759942285529,0.18847902182721157,0.6452694016285434,-0.6900964423808673,0.9068309426054649,0.2801480619411006,0.5277795837637711
4.747428571428575,0.2781211727162327,-0.4393206906806207,0.5310350421574327,-0.02227188976310913,-0.05513936035551733,-0.09363695210615708,-0.14302289531503082,0.3673478754837865,-0.07731889246318747,-0.35395138781915014,-0.3247394293597709,-0.045939974445199934,0.055526511052596414,-1.704713335,1.4602592584450713,-0.4087893848253474,0.2631570242831639,0.18630750606678978,0.6478576234090468,-0.6895213963229121,0.8907095853502803,0.30612881706269574,0.541260644987869
4.755789473684214,0.2771910168129064,-0.4351056387892827,0.5278903665263777,-0.023148019155985626,-0.05701730252871544,-0.09818472094154942,-0.13758631988745662,0.36543570034411516,-0.07554390296296064,-0.3514378099741365,-0.32300500619256894,-0.041980238631174414,0.048765890823931325,-1.6991933350000004,1.474853650553477,-0.4089356825814531,0.2590046623055496,0.1841252981695776,0.6502948800036181,-0.6887312807914433,0.8746395568238798,0.33173330416124863,0.5542371204747764
4.7641503759398525,0.2763594069241633,-0.4311079644018609,0.5250137441463364,-0.023954375769381284,-0.05902240285196378,-0.10273583996411761,-0.1318187647401241,0.3633214140492733,-0.07371521821564163,-0.34897651666770324,-0.32096958262396447,-0.037853978061707955,0.041832844138943996,-1.6938333349999999,1.488273386046301,-0.40909066856947385,0.25508640121829623,0.182015924548629,0.6525889921452848,-0.6877331436540223,0.8585551709070003,0.35692561602813655,0.5666996298286353
4.772511278195491,0.2756159862564357,-0.4273282707130451,0.5224257143498806,-0.024685734311678986,-0.06116239550400743,-0.10729714440960475,-0.1258327046362202,0.36115446277567964,-0.07186567078979564,-0.34661137547236326,-0.31862867828795427,-0.033560525604267415,0.034736389453368245,-1.7001333350000003,1.5005887819873358,-0.4092615887525701,0.25136910482260155,0.18006072695144704,0.6547472501227464,-0.686539188988548,0.8423852262623763,0.38167002831240116,0.5786421326678919
4.780872180451131,0.274949603477341,-0.42376445722574646,0.5201435010470448,-0.02533748067383096,-0.06344380725771895,-0.11187493902849904,-0.11974920485702807,0.3590933803650901,-0.07002518056585065,-0.3443763290391641,-0.3159800138197038,-0.029100164295585543,0.02748633340721154,-1.706113335,1.511878107045782,-0.40945498500844685,0.24782145055477706,0.17833562594864527,0.6567761971490937,-0.685166569698865,0.8260540116235118,0.40593099490483003,0.5900618149796796
4.78923308270677,0.274348464044238,-0.42041184950247035,0.5181808501308615,-0.025905655116378754,-0.06587183057480583,-0.11647485581238949,-0.11369284307834888,0.35729792497557705,-0.06821978682487435,-0.34229441264054244,-0.3130235995344435,-0.02447413095576599,0.02009324200366455,-1.7023733349999999,1.522226412169877,-0.40967654993147556,0.24441608143344565,0.17690797930586444,0.6586814532103691,-0.6836370704605312,0.8094823983843178,0.4296731743329414,0.6009589539396986
4.797593984962409,0.2738002884243254,-0.41726336520662305,0.5165479186488267,-0.02638698689326985,-0.06845021618395843,-0.12110173262331929,-0.10778646390684299,0.35592106998764816,-0.06647091815671503,-0.3403773971710969,-0.30976180273462306,-0.01968460905206438,0.012568401246219704,-1.6989133350000003,1.531724308668041,-0.4099309999167831,0.24113137788738534,0.1758336659517075,0.6604675819322999,-0.6819766873326544,0.7925890076740506,0.4528614875884409,0.611336762854736
4.805954887218048,0.2732924753723476,-0.4143097139227272,0.5152512167515376,-0.026778919939190092,-0.07118118689138872,-0.12575951389894927,-0.1021460449540941,0.35510134584115327,-0.06479492333325139,-0.3386260593384354,-0.30619939267831403,-0.014734711247967868,0.00492376736370775,-1.6997533349999998,1.5404667080378251,-0.41022196887477935,0.23795277902187123,0.1751545202604409,0.6621380020759918,-0.6802151126043141,0.7752914378411222,0.47546120724953106,0.6212012180521976
4.814315789473687,0.27281226833922795,-0.41153962771473124,0.5142936025924687,-0.02707962938845935,-0.07406537402001802,-0.13045117414053659,-0.09687594716686855,0.3549560072188355,-0.06320287293115931,-0.3370310478061754,-0.30234356243266025,-0.00962845220152062,-0.002828093052668135,-1.6994933349999999,1.548551538238837,-0.41055192451292444,0.2348736045738905,0.17489623007368726,0.6636949443310315,-0.6783851355001888,0.7575075371852922,0.49743807720237704,0.6305608696887787
4.822676691729327,0.2723469230152302,-0.40894011889576365,0.5136743295199301,-0.027288028837074582,-0.07710177749706756,-0.1351786644277619,-0.09206479972696195,0.3555754462477583,-0.06170062805316794,-0.3355742832032115,-0.29820392703829307,-0.0043707122957392435,-0.01067407248154164,-1.6960933350000003,1.5560784512906074,-0.41092210867527756,0.2318953524340365,0.1750667956458907,0.665139453134434,-0.6765219712057232,0.7391567058885075,0.5187584617166829,0.6394266385770462
4.8310375939849655,0.2718838739661805,-0.4064967610487949,0.5133891440870451,-0.027403768402867994,-0.08028775021584604,-0.13994288175331523,-0.08778223257638651,0.3570191908530109,-0.06028915963808247,-0.3342308027577673,-0.2937924976227536,0.0010328069080590533,-0.018600600762750295,-1.6947333350000002,1.563147537087751,-0.4113325027583155,0.2290274711903798,0.17565562608753865,0.6664714323231268,-0.6746625322481424,0.720161210415492,0.5393895220972409,0.647811601232794
4.839398496240605,0.27141089830216686,-0.4041939889629477,0.5134304326210491,-0.027427223779636502,-0.0836190068927787,-0.1447436605394341,-0.0840766198458604,0.35931372363955005,-0.058965090177404554,-0.33297093821519647,-0.2891236313216307,0.006575634607471607,-0.02659373135347639,-1.6917333350000003,1.5698580581626198,-0.411781818732903,0.2262866316349961,0.17663332567042128,0.6676897325426161,-0.6728446575519039,0.7004474931985856,0.5592994186237923,0.6557307654264136
4.847759398496244,0.2709162743259341,-0.4020154128409517,0.5137874133517797,-0.02735947661720538,-0.08708965723203395,-0.14957978529622368,-0.0809739382850698,0.3624522377588913,-0.0577214197096422,-0.33176269974388517,-0.2842139570937119,0.012250589117923904,-0.03463923448111883,-1.690273335,1.5763072197917822,-0.41226751580664,0.22369554450970908,0.17795219549355837,0.6687922775007791,-0.6711063154479241,0.6799474601966436,0.578457535012589,0.6632008385772473
4.856120300751883,0.2703889331434977,-0.39994414189480554,0.5144463704125207,-0.02720228668852006,-0.09069226280441174,-0.1544490230147637,-0.07847777991213815,0.3663963202010385,-0.05654839018688963,-0.3305742294843753,-0.2790822777491393,0.018049841616561167,-0.0427226959653235,-1.6979733350000006,1.5825889893409948,-0.41278584226770654,0.22128139292606244,0.1795474475635642,0.6697762253879728,-0.6694847975339933,0.6585997289311631,0.5968347221912829,0.6702399913603516
4.8644812030075215,0.26981860128251245,-0.3979631122832993,0.5153909254050943,-0.02695805642495333,-0.09441791665135013,-0.1593481735630141,-0.0765704915571838,0.3710794283487644,-0.05543443703161749,-0.32937618664865054,-0.27374944874544727,0.02396498418173132,-0.05082962033949633,-1.7032333350000002,1.5887929780797483,-0.4133319015702467,0.21907396592262685,0.18133909948602972,0.6706381610961766,-0.6680159205452181,0.6363508198569422,0.6144035577803537,0.6768676188999115
4.872842105263161,0.26919593245445306,-0.39605541425974516,0.516602341674814,-0.026629788510169835,-0.09825634424572564,-0.16427313607466115,-0.07521534988775194,0.3764119108142355,-0.054367174125550186,-0.3281439316429718,-0.26823823454330936,0.029987101001823915,-0.05894553678049718,-1.698613335,1.595003397878776,-0.41389974126149565,0.2171035936866101,0.1832344899031446,0.6713743142724712,-0.6667332532916174,0.613156274418794,0.6311386173247904,0.6831041019026786
4.8812030075188,0.268512626714081,-0.3942046133928863,0.5180598559779501,-0.02622103731939862,-0.10219602408502788,-0.16921898909449623,-0.07435962279966751,0.3822872262108252,-0.05333435866117752,-0.3268593892026962,-0.2625731435496435,0.03610684160657782,-0.06705610625679508,-1.6921733350000001,1.6012981042417656,-0.4144824629209725,0.21539899439234614,0.18513132874482413,0.6719807977459389,-0.6656673852562388,0.588981683875973,0.6470167530241554,0.6889705700384711
4.88956390977444,0.2677615354129635,-0.3923950607991047,0.5197410318515965,-0.025735855073343993,-0.10622432586557277,-0.17418008207173155,-0.0739383202210206,0.3885889400296011,-0.05232478516662585,-0.32551248926751253,-0.25678024290806106,0.04231449496969032,-0.07514722823253477,-1.6949933350000004,1.6077477360272985,-0.4150723508902519,0.21398514691747592,0.18692117342022121,0.6724538604802424,-0.6648452526301328,0.5638036139344061,0.662017375471744,0.6944886698035264
4.8979248120300785,0.2669367505115524,-0.3906121874790228,0.5216221287187026,-0.02517873364297197,-0.11032766389428547,-0.17915013567668261,-0.07387840223188957,0.39519803496042205,-0.05132906338155226,-0.3241021082495758,-0.2508869546230859,0.04860006334360897,-0.08320514521967445,-1.702613335,1.614414961001751,-0.4156610172253878,0.21288130263193622,0.18849320328333088,0.6727901489329694,-0.6642895364063814,0.537610411402582,0.6761227337378886,0.699680339007144
4.906285714285717,0.2660336770046979,-0.3888427780844386,0.5236784805833326,-0.024554542992071,-0.1144916631422575,-0.18412234835711347,-0.07410319193118323,0.4020000566110556,-0.05034024219136654,-0.3226364611532781,-0.24492183472260642,0.05495333471550297,-0.09121654345411984,-1.704713335,1.6213538350429133,-0.41623956000938317,0.21209924299955318,0.18973815091830423,0.6729869705514234,-0.6640181456874784,0.5104028804658545,0.6893181890212522,0.704567589903735
4.914646616541357,0.2650490874262696,-0.38707521974904024,0.5258848780951573,-0.023868467278102424,-0.11870133513613222,-0.18908950654769258,-0.07453673570946091,0.40889163526344835,-0.04935425109395046,-0.32113292520057884,-0.2389143373701327,0.06136395281712629,-0.09916864798561126,-1.704333335,1.6286092814031987,-0.4167987319245188,0.21164187812005253,0.1905522406622297,0.6730425531048874,-0.6640437976086719,0.48219481773868583,0.7015924770472048,0.7091723028524634
4.923007518796996,0.2639811576272359,-0.3852997219941012,0.528215947788266,-0.023125939648021756,-0.12294126072301594,-0.1940440959977074,-0.07510786452431457,0.4157859735042028,-0.048370141172838894,-0.3196173065940862,-0.23289456603205003,0.06782148367992202,-0.10704931051553122,-1.704473335,1.6362166949572616,-0.41732911580805787,0.21150226504854885,0.19084098273522518,0.6729562936452859,-0.6643737032804576,0.4530133969849374,0.7129379544151151,0.7135160322268119
4.931368421052635,0.2628294832652398,-0.38350850416281557,0.5306465224264674,-0.02233257676435702,-0.12719577663487902,-0.19897841178561104,-0.07575373543348161,0.42261696564858964,-0.04739011872663926,-0.31812259217716815,-0.22689301398267836,0.07431547779940363,-0.1148470883917601,-1.7041933350000003,1.6442016748193737,-0.4178213038028191,0.21166310446735728,0.19052267554134428,0.6727289910992292,-0.6650093669476079,0.42289939627006373,0.7233508241868867,0.717619826118482
4.939729323308274,0.26159507669925786,-0.38169594733748763,0.5331519966125468,-0.021494114078055713,-0.13144916272126683,-0.20388466474025493,-0.07642267110811392,0.4293417124118995,-0.04641937597518265,-0.31668725544867316,-0.2209402965890796,0.08083552705853074,-0.12255131327465786,-1.7038133349999998,1.652579887139399,-0.4182660766680467,0.21209675096090905,0.1895314790311363,0.6723630568201884,-0.6659465031957608,0.3919072623011256,0.7328313361666546,0.7215040611861993
4.948090225563913,0.2602803442469278,-0.37985870824487367,0.5357086621380817,-0.02061634282893771,-0.13568582671567353,-0.20875508218303188,-0.07707616362756484,0.43594130641823287,-0.045465734052479646,-0.31535321021997625,-0.21506687795582222,0.08737131565724171,-0.13015214812208326,-1.704513335,1.6613570582915371,-0.41865457983632287,0.21276574683271454,0.1878199381009681,0.6718626978634678,-0.6671750745590033,0.360105008794087,0.7413839575447483,0.7251882937925348
4.956451127819552,0.25888904403100066,-0.3779957932481916,0.5382940179574915,-0.019705049702772703,-0.13989048345132,-0.21358200113702192,-0.07768996425384869,0.44241988308788754,-0.04453912326265607,-0.3141635239367678,-0.20930279462506346,0.09391266440313463,-0.13764063130245477,-1.7054333350000006,1.6705290970762674,-0.41897849288806877,0.2136238632951367,0.18536085621275591,0.6712340682803336,-0.6686794493449234,0.32757394785466465,0.7490175098654589,0.7286911283532661
4.9648120300751915,0.25742622491135386,-0.3761085911505313,0.5408870501577435,-0.0187659600070684,-0.14404832554557961,-0.21835795241235773,-0.07825423943270524,0.4488020490296115,-0.04365093383565283,-0.31316001537454136,-0.20367737911724207,0.10044956783497683,-0.14500870683106742,-1.708513335,1.680082342982314,-0.41923018926430944,0.21461760721249465,0.18214844488684828,0.670485384350923,-0.6704386769504977,0.294408255539548,0.7557452686246815,0.732030103596727
4.97317293233083,0.25589814726627375,-0.3742008641839324,0.543468477854944,-0.01780468514688393,-0.14814518272728103,-0.2230757342646312,-0.07877283117714534,0.4551289082751228,-0.042813276776200705,-0.31238086742469484,-0.19821898616050354,0.1069722237746386,-0.15224923993358974,-1.7134133350000003,1.6899939360208067,-0.4194028832474532,0.2156881276435642,0.17819870339155514,0.669627000376681,-0.6724268754465256,0.2607143749490284,0.7615850222061535,0.735221597197783
4.98153383458647,0.25431218664738564,-0.37227869722113055,0.5460209615712317,-0.016826675088881207,-0.15216766718506095,-0.22772847462812076,-0.07926171359131871,0.46145299824568,-0.04203819855654616,-0.311858384740248,-0.1929547244910393,0.11347105503244997,-0.15935601736881722,-1.714193335,1.700232302166744,-0.4194907615043359,0.21677343541085492,0.1735490136165123,0.6686714424189547,-0.6746137238128435,0.22661026235952306,0.7665590873191418,0.7382807490153291
4.989894736842109,0.252676721582839,-0.370350405912524,0.5485292713192415,-0.015837176398099624,-0.15610330256448746,-0.23230968124058288,-0.0797467832834035,0.4678325161688944,-0.04133689518079889,-0.3116170181944671,-0.18791019711042997,0.11993672312406818,-0.16632373218688795,-1.7143333349999998,1.710757747041084,-0.41948909680012597,0.2178108319028177,0.16825696646809596,0.6676333981868064,-0.6769650489621107,0.19222448400491707,0.7706942786006505,0.7412214029264624
4.9982556390977475,0.25100100703935024,-0.36842640510880226,0.5509804123354607,-0.014841196319469343,-0.15994063453268725,-0.23681327929395046,-0.08026115706500435,0.47432525833098377,-0.04071897049048654,-0.311671763868875,-0.18310925285874707,0.12636013399185472,-0.17314795285547901,-1.7192933350000001,1.721523149157404,-0.4193943418493682,0.21873943119836003,0.16239846681904005,0.6665296621290017,-0.6794434956444075,0.1576951731294279,0.7740218305855856,0.7440560670175734
5.006616541353386,0.24929503527183405,-0.3665190395694956,0.553363707145955,-0.01384347325688347,-0.1636693211568198,-0.2412336365582508,-0.08084217365179985,0.4809827065378504,-0.04019178055590003,-0.3120270244091434,-0.17857375210283755,0.13273243585861513,-0.17982507695089478,-1.723233335,1.7324747428558296,-0.4192042016641608,0.21950265307371122,0.1560651927586384,0.665379035656814,-0.682009265522064,0.12316885883323217,0.7765772708222801,0.7467958916654361
5.014977443609026,0.24756938598616307,-0.3646423795692478,0.5556708334057132,-0.012848453878856128,-0.16728020170145783,-0.24556557622742045,-0.08152830593371556,0.48784467802699427,-0.03975990079523052,-0.31267599613891256,-0.1743233492474862,0.13904500947446355,-0.18635226987913506,-1.725933335,1.7435529799685823,-0.41891768318124967,0.22005056392926653,0.14936151038388806,0.6642021832997274,-0.6846209101830179,0.08879917998821066,0.7784002435114136,0.7494506648227633
5.023338345864666,0.2458350679128848,-0.36281198458711056,0.557895817713558,-0.011860276953596512,-0.17076534283369849,-0.2498043780188969,-0.08235618655410282,0.4949349084685212,-0.03942474538178344,-0.3136006176066755,-0.17037529465301246,0.14528945114667483,-0.19272738935951464,-1.7321533349999998,1.7546934583191238,-0.4185351213912423,0.22034194828720255,0.14240096654426548,0.6630214464592898,-0.6872361616547118,0.0547454990896238,0.7795342836662642,0.7520288236153441
5.0316992481203044,0.24410335403459443,-0.3610446387903383,0.5600349863555146,-0.010882763889953935,-0.17411806162715518,-0.2539457683179239,-0.08335793271519479,0.5022578662184219,-0.03918435993021526,-0.31477208572769505,-0.1667442583866763,0.15145754906586936,-0.19894889666566498,-1.731493335,1.7658279043620972,-0.41805818164543207,0.2203460050838657,0.1353024978924518,0.6618606172614248,-0.6898127831158242,0.02117143230722111,0.7800265424238007,0.7545374811644036
5.040060150375943,0.24238561282456586,-0.35935806249449304,0.5620868746582711,-0.009919415836356731,-0.17733292517001648,-0.25798590038710606,-0.08455892784108704,0.5097970049268254,-0.039033398859574873,-0.3161519159264358,-0.16344217804784167,0.1575412535579839,-0.2050157558712321,-1.726753335,1.776885196633849,-0.4174898382699726,0.22004358003620914,0.1281865046221592,0.6607446757991539,-0.6923094219996089,-0.011756686814192075,0.779927464771478,0.7569824673706658
5.048421052631582,0.2406931379370243,-0.3577706041884325,0.5640520973288548,-0.008973417069755104,-0.18040572700104765,-0.26192132585739225,-0.08597618022778583,0.5175145575448754,-0.03896328872580652,-0.3176934942454751,-0.16047813268937205,0.16353264199857834,-0.2109273225858211,-1.736333335,1.7877924162112517,-0.4168343300644792,0.2194278671356504,0.12117094097924772,0.6596994947914093,-0.6946864475524608,-0.0438713915969841,0.7792904215858548,0.7593683822379846
5.056781954887222,0.23903697883838396,-0.3563009180491935,0.5659331828054894,-0.008047644292778225,-0.18333344101356613,-0.26574895887471806,-0.08761733489109136,0.5253528651322612,-0.03896256873275469,-0.31934404374855246,-0.15785824461183642,0.1694238792225686,-0.2166832238864049,-1.7484133350000002,1.7984759100757397,-0.41609709369390796,0.21850453779938608,0.11436757188549485,0.6587515163459167,-0.6969067551589112,-0.07500569529342654,0.778171298498307,0.7616986601764119
5.0651428571428605,0.23742777488262132,-0.35496763213223226,0.5677343752371715,-0.007144681351811879,-0.18611415387388203,-0.2694660343943258,-0.08948036763453959,0.5332371263630565,-0.03901739009634314,-0.3210469060396016,-0.15558561053482345,0.17520717434706448,-0.22228323134641487,-1.751093335,1.8088623531538701,-0.41528467639047617,0.21729128416516885,0.10787853597904203,0.6579274060928135,-0.6989365203660596,-0.10499471338632323,0.7766280447023675,0.7639756436089228
5.0735037593985,0.23587559531194735,-0.3537890126024185,0.5694614082361745,-0.006266838793319661,-0.18874697739042037,-0.2730700621906134,-0.09155394317625357,0.5410793557416518,-0.03911214744663345,-0.32274402245590966,-0.15366026335343394,0.18087473499638132,-0.22772712923525432,-1.7534933350000004,1.8188797948571174,-0.41440462975871395,0.21581679207842705,0.10179334049927118,0.6572536904400188,-0.7007458865250938,-0.13367727534629176,0.7747201853888923,0.7662006641143021
5.081864661654139,0.23438978760584042,-0.35278262946734706,0.5711212549999791,-0.005416177592120521,-0.19123194263593826,-0.2765587781835831,-0.09381837517301735,0.5487832569951421,-0.0392302084444378,-0.3243784893032041,-0.15207916537067562,0.18641871997541615,-0.2330145801015959,-1.759073335,1.8284586761716621,-0.4134653868144199,0.21411918803577804,0.09618639343768146,0.656756383082324,-0.7023095712960188,-0.1608975061313457,0.7725083020319709,0.768374129272065
5.090225563909778,0.23297883650758539,-0.3519650292849557,0.5727218597697785,-0.004594536314934442,-0.19356987796150538,-0.2799300946739084,-0.09624708802932923,0.5562496584028086,-0.039354702621020185,-0.3258970578942253,-0.15083623356121,0.19183119147953884,-0.23814499006151685,-1.764253335,1.8375328037512084,-0.41247612468110767,0.21224403125248473,0.09111515418135258,0.6564606071665542,-0.7036073789076647,-0.1865063580467876,0.7700534852432712,0.7704956133347306
5.0985864661654166,0.23165023592854328,-0.35135142024151134,0.5742718558759108,-0.0038035609265252932,-0.19576227334126767,-0.28318205102866495,-0.09880845084796433,0.5633821228604756,-0.039469327381721465,-0.3272524532953054,-0.1499223970722184,0.19710406795526184,-0.24311737618478063,-1.7696733349999998,1.8460402680377574,-0.41144661561020063,0.21024194571496585,0.08661895661852358,0.6563902196696875,-0.7046246069954092,-0.21036307417765576,0.7674167653588162,0.7725639498388146
5.106947368421056,0.23041037576779785,-0.35095537483445793,0.575780275811938,-0.003044736405155506,-0.1978111337460974,-0.28631276627117197,-0.10146783448942244,0.5700923393063566,-0.03955912829744587,-0.32840539538995084,-0.14932568680689048,0.20222907873573473,-0.24793023840738354,-1.7760733350000002,1.8539242931701325,-0.4103870691795132,0.20816600630392662,0.08271852961561145,0.6565674445823537,-0.7053523390146123,-0.23233656545449577,0.7646585263139705,0.774577324278882
5.115308270676696,0.2292644454904363,-0.3507885551495124,0.5772562588758118,-0.002319419309505364,-0.19971882445733782,-0.28932039490434147,-0.10418973443560872,0.5763049238242763,-0.03961121227484873,-0.32932622160518266,-0.14903135656927022,0.20719772156829305,-0.25258143839444913,-1.7787533350000004,1.8611340073293192,-0.40930796865533076,0.2060690067768636,0.07941621024286834,0.6570125214055884,-0.7057876156039979,-0.2523066845050547,0.7618379086944382,0.7765333650087619
5.123669172932335,0.22821635608388133,-0.35086046539614035,0.5787087619174194,-0.0016288704311004552,-0.20148791139502892,-0.2922030871414164,-0.10693980517841212,0.5819613063933211,-0.039615355861228385,-0.3299960315735752,-0.14902203488021326,0.21200122412783098,-0.25706808773385964,-1.778293335,1.8676251232027345,-0.4082199045747155,0.20400074479405383,0.07669681646199873,0.6577433752651646,-0.7059334808011991,-0.27016538076502156,0.7590122081184622,0.7784292306002213
5.1320300751879735,0.227268681761218,-0.3511782359648242,0.5801462786371528,-0.0009742866747469221,-0.20312099964511787,-0.29495895453568083,-0.1096866655706383,0.5870224491611257,-0.03956447660428258,-0.33040729901213955,-0.1492779062074682,0.21663051056983287,-0.2613864477574857,-1.7785133350000004,1.873360519414183,-0.4071334086157689,0.20200545978479006,0.07452911947868572,0.658775314628475,-0.7057989016400289,-0.2858177228522998,0.7562362753044263,0.7802616919811988
5.140390977443612,0.22642262250660897,-0.3517464427992494,0.5815765726919668,-0.00035683133431722494,-0.2046205734249667,-0.2975860417968833,-0.11240335765603533,0.5914702290393764,-0.039454942747620056,-0.33056392387017897,-0.14977691999295292,0.22107617412088976,-0.26553184316399375,-1.781033335,1.8783107150484704,-0.40605879077493623,0.20011955314815982,0.07286783277537669,0.6601207621790343,-0.7053985623310691,-0.2991827759306165,0.7535619243053907,0.782027207792069
5.148751879699252,0.22567798826431046,-0.35256696534367954,0.5830064295872134,0.0002223380280056117,-0.20598884072463483,-0.3000823053624723,-0.11506837199643322,0.5953074149654024,-0.03928670521040284,-0.3304807268742903,-0.15049502551175775,0.2253284566330442,-0.2694985914560893,-1.7853533350000002,1.8824542307841186,-0.4050059827636821,0.19836970728861006,0.07165601597276018,0.6617890238704977,-0.7047525368879436,-0.31019432367594435,0.7510373554455351,0.7837219915379015
5.157112781954891,0.22503320526349052,-0.3536388857384097,0.5844414319693969,0.0007620448349769047,-0.20722758580256412,-0.3024455990622887,-0.11766618803678407,0.5985562712692667,-0.039063245316668736,-0.33018241745890053,-0.1514064302648655,0.22937723594217663,-0.273279950007452,-1.7895133349999999,1.8857778316175873,-0.40398439037479317,0.19677150087546152,0.07082777790181727,0.663786100554733,-0.703885846655195,-0.31880142648713045,0.7487065994715614,0.7853420692755679
5.16547368421053,0.22448534465027944,-0.35495843130318216,0.5858857624933027,0.0012610725458797923,-0.20833803259899678,-0.3046736669823235,-0.12018731591248526,0.6012559159812676,-0.03879134160595969,-0.329702093210315,-0.15248387929555174,0.23321202177088307,-0.27686808234292826,-1.786993335,1.8882766477001702,-0.40300275735503793,0.1953285933895397,0.07031115512762308,0.6661145458677815,-0.7028279116651579,-0.32496880972230513,0.7466089893342769,0.7868833267548452
5.173834586466169,0.22403017327077746,-0.35651896167952485,0.5873420379244656,0.0017181480892988006,-0.2093207219602669,-0.306764143402715,-0.12262786354213527,0.6034586496994886,-0.03848066875304932,-0.3290793529606288,-0.15369895253228952,0.23682196080410617,-0.280254044952735,-1.7796333350000004,1.8899541713955255,-0.4020690430608036,0.19403252366759918,0.07003103989910449,0.6687733732758228,-0.7016119070479807,-0.32867707796528245,0.7447786658422022,0.7883415451300234
5.182195488721808,0.2236622261187811,-0.35831100130839344,0.5888111775635693,0.0021319301655094852,-0.21017540534448229,-0.308714559463436,-0.12498868720852727,0.6052255407276481,-0.03814325064057423,-0.3283581253015821,-0.15502237700291438,0.24019585144254782,-0.2834277956710316,-1.7771533350000002,1.890822130282416,-0.40119031587237275,0.1928631361937722,0.06991203506655523,0.6717580143441848,-0.7002740377917884,-0.32992275360041445,0.7432441231813698,0.789712424570496
5.190556390977447,0.22337489963454513,-0.3603223172100311,0.5902923084530179,0.0025010028027933344,-0.2109009574074483,-0.3105223560039175,-0.12727421275210957,0.6066216007594998,-0.03779279748869453,-0.32758432853526026,-0.15642435053970455,0.24332216860614775,-0.28637822433527554,-1.7787333349999999,1.8909002374537882,-0.4003726640072234,0.19178961689308463,0.06988112258944161,0.6750603294107369,-0.6988527469540149,-0.328718140268492,0.7420277999756424,0.7909915953225667
5.1989172932330865,0.22316056472079215,-0.3625380413196091,0.5917827091583877,0.0028238744400236994,-0.21149530955120055,-0.3121849018355897,-0.12949103607899057,0.6077109091828242,-0.037443963234083354,-0.32680348620910254,-0.15787487340649367,0.24618909881933917,-0.28909320610977773,-1.7808733350000003,1.8902158220799548,-0.3996211250102562,0.19077208880973268,0.06987004626612808,0.6786686709362135,-0.6973878739207376,-0.3250910140583164,0.7411457211728997,0.7921746160073767
5.207278195488726,0.22301069803418128,-0.3649408359261333,0.5932777932202039,0.0030989826900797387,-0.21195540616122557,-0.3136995165438595,-0.13164642459099654,0.6085520416628101,-0.037111563730611155,-0.3260584239875471,-0.15934408413014,0.24878458566317507,-0.2915596775096886,-1.781993335,1.8888033447903492,-0.39893963481679673,0.1897636889492845,0.06981732743852434,0.6825679988842547,-0.6959197804651199,-0.3190841475266963,0.740607195588134,0.793256959178341
